-0.2394202,-0.0598550,-0.2881356,-1.6274452,-8.8489246,-70.3994522
0.0000000,0.0000000,-0.2881356,-1.6274452,-8.8574924,-70.4478455
-0.2394202,0.0000000,-0.2906007,-1.6274452,-8.8664684,-70.4981155
-0.4189853,0.0000000,-0.2947821,-1.6274452,-8.8752947,-70.5468369
-0.4189853,0.0598550,-0.2988614,-1.6268624,-8.8840237,-70.5943527
-0.2992752,0.2992752,-0.3018553,-1.6238683,-8.8930826,-70.6430893
0.0598550,0.2394202,-0.3012448,-1.6214262,-8.9022999,-70.6927109
0.1795651,0.2992752,-0.2994484,-1.6184323,-8.9112873,-70.7412796
0.0000000,0.2992752,-0.2994484,-1.6155041,-8.9200764,-70.7886963
0.0000000,0.2992752,-0.2994484,-1.6124480,-8.9292507,-70.8380890
0.0000000,0.0598550,-0.2994484,-1.6118512,-8.9382086,-70.8863144
-0.2992752,0.0598550,-0.3024699,-1.6112469,-8.9473705,-70.9351196
-0.3591303,-0.0598550,-0.3059980,-1.6118350,-8.9563885,-70.9826202
-0.3591303,0.0000000,-0.3096396,-1.6118350,-8.9658079,-71.0316467
-0.5386954,0.0000000,-0.3149188,-1.6118350,-8.9750662,-71.0790405
-0.5985504,0.0000000,-0.3210360,-1.6118350,-8.9849100,-71.1284561
-0.7182605,0.0000000,-0.3280922,-1.6118350,-8.9945793,-71.1759644
-0.2992752,0.1197101,-0.3310862,-1.6106374,-9.0045156,-71.2242966
-0.7182605,0.0000000,-0.3384038,-1.6106374,-9.0148582,-71.2735291
-0.4189853,0.0000000,-0.3425920,-1.6106374,-9.0251312,-71.3218231
-0.2992752,0.0598550,-0.3455991,-1.6100360,-9.0355492,-71.3703613
-0.1197101,0.0000000,-0.3467904,-1.6100360,-9.0459032,-71.4184265
-0.3591303,-0.2992752,-0.3503358,-1.6129905,-9.0562782,-71.4662018
-0.2992752,-0.0598550,-0.3533932,-1.6136020,-9.0671091,-71.5156555
-0.1197101,-0.0598550,-0.3545917,-1.6142013,-9.0777597,-71.5641403
-0.1795651,-0.0598550,-0.3563507,-1.6147876,-9.0882320,-71.6115952
-0.4189853,0.0000000,-0.3606126,-1.6147876,-9.0992365,-71.6608734
-0.4788404,0.0000000,-0.3654049,-1.6147876,-9.1102076,-71.7093506
-0.5386954,0.0000000,-0.3707897,-1.6147876,-9.1213264,-71.7577744
-0.2394202,0.0000000,-0.3731829,-1.6147876,-9.1325178,-71.8061981
-0.1197101,-0.1795651,-0.3743862,-1.6165925,-9.1438074,-71.8549500
-0.2394202,-0.1795651,-0.3767881,-1.6183939,-9.1551476,-71.9036560
-0.1795651,0.0000000,-0.3785823,-1.6183939,-9.1664953,-71.9521713
-0.2992752,0.2394202,-0.3815128,-1.6160495,-9.1777029,-71.9996490
-0.3591303,0.0598550,-0.3851156,-1.6154491,-9.1892929,-72.0482635
-0.2394202,0.0598550,-0.3875625,-1.6148374,-9.2011757,-72.0977707
-0.1795651,0.0598550,-0.3893567,-1.6142392,-9.2128477,-72.1461639
-0.0598550,-0.2394202,-0.3899426,-1.6165826,-9.2242975,-72.1936340
-0.1197101,-0.3591303,-0.3911665,-1.6202545,-9.2362957,-72.2433319
0.0000000,-0.2394202,-0.3911665,-1.6226448,-9.2480116,-72.2919312
0.1197101,-0.3591303,-0.3899622,-1.6262577,-9.2597809,-72.3410110
-0.0598550,-0.4788404,-0.3905487,-1.6309502,-9.2712631,-72.3889618
0.0000000,-0.5386954,-0.3905487,-1.6364405,-9.2832050,-72.4389954
0.1197101,-0.2394202,-0.3893521,-1.6388338,-9.2948809,-72.4881439
0.2394202,-0.1197101,-0.3869991,-1.6400102,-9.3062906,-72.5364990
0.0598550,-0.1197101,-0.3863814,-1.6412457,-9.3182526,-72.5873108
-0.1795651,-0.1795651,-0.3881605,-1.6430249,-9.3297901,-72.6361542
-0.1795651,-0.1197101,-0.3899526,-1.6442196,-9.3414660,-72.6853790
-0.1197101,0.0000000,-0.3911602,-1.6442196,-9.3533039,-72.7351379
-0.0598550,0.0000000,-0.3917585,-1.6442196,-9.3650522,-72.7844467
-0.0598550,-0.1795651,-0.3923616,-1.6460290,-9.3769121,-72.8341980
0.0000000,0.0000000,-0.3923616,-1.6460290,-9.3884802,-72.8827286
0.1197101,0.0598550,-0.3911535,-1.6454250,-9.4003239,-72.9325485
0.0598550,-0.1197101,-0.3905683,-1.6465952,-9.4117775,-72.9808426
0.0000000,-0.1795651,-0.3905683,-1.6484102,-9.4236202,-73.0308304
0.0000000,-0.0598550,-0.3905683,-1.6490132,-9.4354219,-73.0806580
0.2394202,-0.3591303,-0.3881339,-1.6526649,-9.4472618,-73.1310654
0.1197101,-0.2394202,-0.3869363,-1.6550601,-9.4588747,-73.1807404
0.0000000,-0.3591303,-0.3869363,-1.6586356,-9.4704323,-73.2302780
0.0598550,-0.0598550,-0.3863349,-1.6592370,-9.4820776,-73.2802963
0.0000000,0.0000000,-0.3863349,-1.6592370,-9.4935970,-73.3297729
-0.0598550,-0.0598550,-0.3869387,-1.6598409,-9.5053072,-73.3800049
-0.0598550,-0.1795651,-0.3875258,-1.6616020,-9.5167103,-73.4288940
0.0000000,0.0598550,-0.3875258,-1.6609920,-9.5285587,-73.4796829
0.0598550,0.0000000,-0.3869277,-1.6609920,-9.5401573,-73.5294724
0.3591303,0.0000000,-0.3833148,-1.6609920,-9.5517254,-73.5796051
0.3591303,0.1197101,-0.3797939,-1.6598184,-9.5628958,-73.6284256
0.6584055,0.1197101,-0.3730755,-1.6585969,-9.5743160,-73.6791992
0.6584055,0.0000000,-0.3664968,-1.6585969,-9.5853024,-73.7289200
0.4189853,-0.3591303,-0.3623823,-1.6621236,-9.5959778,-73.7778854
0.3591303,-0.4189853,-0.3587134,-1.6664039,-9.6069717,-73.8289642
0.2992752,-0.1795651,-0.3557195,-1.6682003,-9.6176481,-73.8790283
0.3591303,-0.0598550,-0.3521267,-1.6687992,-9.6282158,-73.9291153
0.0598550,-0.4189853,-0.3515392,-1.6729119,-9.6385679,-73.9783783
0.0598550,-0.0598550,-0.3509404,-1.6735107,-9.6491003,-74.0286026
0.2992752,0.1795651,-0.3478830,-1.6716762,-9.6597624,-74.0798340
0.1197101,0.1197101,-0.3467113,-1.6705043,-9.6699438,-74.1288910
0.0000000,0.0000000,-0.3467113,-1.6705043,-9.6805115,-74.1798096
0.1197101,0.0598550,-0.3455300,-1.6699138,-9.6907406,-74.2292480
0.2394202,0.1795651,-0.3430822,-1.6680779,-9.7012634,-74.2804108
0.2394202,0.2394202,-0.3407368,-1.6657325,-9.7112770,-74.3293610
0.0598550,0.0000000,-0.3401277,-1.6657325,-9.7216606,-74.3802109
0.0598550,0.0000000,-0.3395287,-1.6657325,-9.7318544,-74.4302216
0.0000000,0.0000000,-0.3395287,-1.6657325,-9.7419872,-74.4799271
-0.0598550,-0.2992752,-0.3401217,-1.6686976,-9.7520971,-74.5295258
-0.2394202,-0.4189853,-0.3425159,-1.6728874,-9.7623720,-74.5797119
-0.0598550,-0.1795651,-0.3431274,-1.6747220,-9.7728891,-74.6310425
0.0000000,-0.3591303,-0.3431274,-1.6783046,-9.7831583,-74.6812744
0.0000000,-0.6584055,-0.3431274,-1.6849256,-9.7935095,-74.7321091
-0.1197101,-0.5386954,-0.3443020,-1.6902112,-9.8036451,-74.7818604
-0.1795651,-0.1197101,-0.3460934,-1.6914053,-9.8140030,-74.8324814
-0.2394202,-0.0598550,-0.3485383,-1.6920166,-9.8246803,-74.8843231
-0.1197101,-0.1197101,-0.3497364,-1.6932147,-9.8351812,-74.9351578
-0.2394202,0.1197101,-0.3521354,-1.6920152,-9.8457661,-74.9860229
-0.1197101,0.0000000,-0.3533306,-1.6920152,-9.8563480,-75.0367050
-0.0598550,0.0000000,-0.3539270,-1.6920152,-9.8669271,-75.0872803
-0.1795651,-0.2394202,-0.3557363,-1.6944275,-9.8776808,-75.1385040
-0.1197101,-0.0598550,-0.3569348,-1.6950266,-9.8884020,-75.1894073
0.0598550,0.1197101,-0.3563485,-1.6938540,-9.8988743,-75.2391891
0.1197101,0.0000000,-0.3551322,-1.6938540,-9.9096994,-75.2908249
0.0000000,0.0000000,-0.3551322,-1.6938540,-9.9201107,-75.3404770
0.0000000,0.0598550,-0.3551322,-1.6932396,-9.9310465,-75.3926239
-0.0598550,0.2394202,-0.3557331,-1.6908358,-9.9417610,-75.4435501
-0.1197101,0.0000000,-0.3568991,-1.6908358,-9.9521894,-75.4929504
-0.2992752,-0.1197101,-0.3599744,-1.6920660,-9.9632864,-75.5451126
0.0000000,-0.0598550,-0.3599744,-1.6926619,-9.9740381,-75.5956726
0.1795651,0.2992752,-0.3581673,-1.6896499,-9.9848518,-75.6466904
0.1795651,0.5386954,-0.3563681,-1.6842521,-9.9955635,-75.6973190
0.3591303,0.4189853,-0.3527710,-1.6800556,-10.0061636,-75.7478027
0.1795651,0.4189853,-0.3510005,-1.6759244,-10.0165462,-75.7973785
0.2992752,0.1795651,-0.3480018,-1.6741252,-10.0270071,-75.8477020
0.1795651,0.1197101,-0.3462047,-1.6729271,-10.0374022,-75.8979340
0.2992752,-0.1197101,-0.3432048,-1.6741270,-10.0477228,-75.9482803
0.2992752,0.1795651,-0.3402419,-1.6723493,-10.0578279,-75.9979401
0.0000000,0.1197101,-0.3402419,-1.6711421,-10.0681210,-76.0485001
0.0000000,0.0000000,-0.3402419,-1.6711421,-10.0782957,-76.0984726
-0.0598550,0.0598550,-0.3408309,-1.6705532,-10.0883570,-76.1477890
-0.1197101,0.0000000,-0.3420553,-1.6705532,-10.0988522,-76.1990433
0.0000000,0.0000000,-0.3420553,-1.6705532,-10.1090565,-76.2488785
-0.1197101,-0.1197101,-0.3432371,-1.6717350,-10.1192226,-76.2983932
0.0000000,-0.1795651,-0.3432371,-1.6735278,-10.1295033,-76.3485184
0.0598550,-0.1795651,-0.3426242,-1.6753666,-10.1400290,-76.3999863
0.2394202,-0.0598550,-0.3402319,-1.6759647,-10.1502275,-76.4502258
0.1197101,-0.2394202,-0.3390415,-1.6783456,-10.1603422,-76.5002899
0.2992752,-0.1197101,-0.3359793,-1.6795704,-10.1706553,-76.5518494
0.4189853,-0.1197101,-0.3318816,-1.6807411,-10.1803923,-76.6011658
0.4788404,-0.1795651,-0.3269955,-1.6825733,-10.1904030,-76.6526718
0.2992752,-0.2394202,-0.3239968,-1.6849723,-10.2001429,-76.7033157
0.2394202,0.0000000,-0.3216026,-1.6849723,-10.2097902,-76.7538681
0.0598550,0.1197101,-0.3210090,-1.6837852,-10.2193403,-76.8039551
0.0598550,0.0000000,-0.3204043,-1.6837852,-10.2290525,-76.8549957
0.0000000,-0.1795651,-0.3204043,-1.6855773,-10.2386456,-76.9054718
0.1197101,-0.2992752,-0.3192005,-1.6885867,-10.2482748,-76.9564133
0.0000000,-0.2992752,-0.3192005,-1.6915016,-10.2576017,-77.0058365
0.0000000,-0.0598550,-0.3192005,-1.6921140,-10.2673998,-77.0577850
0.0000000,0.0000000,-0.3192005,-1.6921140,-10.2769299,-77.1083069
0.1197101,0.0000000,-0.3179938,-1.6921140,-10.2865458,-77.1594696
0.1795651,-0.2394202,-0.3162290,-1.6944671,-10.2958698,-77.2094345
0.4788404,-0.3591303,-0.3114463,-1.6980542,-10.3052015,-77.2603149
0.1197101,-0.0598550,-0.3102483,-1.6986532,-10.3145161,-77.3113098
0.1197101,-0.0598550,-0.3090253,-1.6992648,-10.3239880,-77.3633957
0.0598550,-0.3591303,-0.3084244,-1.7028704,-10.3332777,-77.4146881
0.0000000,-0.3591303,-0.3084244,-1.7064531,-10.3425074,-77.4657516
0.0598550,-0.1197101,-0.3078246,-1.7076526,-10.3517609,-77.5170822
0.1197101,-0.1197101,-0.3066285,-1.7088487,-10.3609524,-77.5683060
0.0598550,0.0000000,-0.3060297,-1.7088487,-10.3701363,-77.6195908
0.0000000,0.0000000,-0.3060297,-1.7088487,-10.3790712,-77.6694794
0.0598550,0.1197101,-0.3054139,-1.7076172,-10.3884983,-77.7221832
0.0598550,0.4788404,-0.3048261,-1.7029150,-10.3974781,-77.7723465
0.0598550,0.2394202,-0.3042159,-1.7004738,-10.4067831,-77.8243637
0.0598550,0.0598550,-0.3036163,-1.6998742,-10.4159060,-77.8754425
0.3591303,0.0598550,-0.3000164,-1.6992742,-10.4249287,-77.9265518
0.1795651,0.0000000,-0.2982258,-1.6992742,-10.4338503,-77.9773865
0.3591303,0.0000000,-0.2946388,-1.6992742,-10.4426794,-78.0283051
0.2992752,0.2394202,-0.2916892,-1.6969144,-10.4513035,-78.0784760
0.0000000,0.0000000,-0.2916892,-1.6969144,-10.4599495,-78.1287766
-0.0598550,0.0000000,-0.2923064,-1.6969144,-10.4689913,-78.1812820
0.2394202,0.0598550,-0.2899045,-1.6963139,-10.4777164,-78.2323303
0.2394202,0.0000000,-0.2875199,-1.6963139,-10.4863071,-78.2830124
0.2394202,0.0000000,-0.2851171,-1.6963139,-10.4948912,-78.3340836
0.2992752,0.2394202,-0.2821112,-1.6939093,-10.5033922,-78.3851242
0.3591303,0.1795651,-0.2785170,-1.6921122,-10.5117540,-78.4359283
0.2992752,0.2394202,-0.2755314,-1.6897237,-10.5199995,-78.4864960
0.1197101,0.0598550,-0.2743324,-1.6891241,-10.5282421,-78.5372543
0.0598550,0.0598550,-0.2737446,-1.6885363,-10.5363073,-78.5869980
0.0000000,0.0000000,-0.2737446,-1.6885363,-10.5444736,-78.6373672
0.1795651,0.0598550,-0.2719016,-1.6879220,-10.5528450,-78.6893463
0.0000000,0.0000000,-0.2719016,-1.6879220,-10.5607681,-78.7385254
-0.0598550,0.0000000,-0.2725159,-1.6879220,-10.5691586,-78.7904968
-0.1795651,0.1197101,-0.2743260,-1.6867154,-10.5774546,-78.8415070
-0.1795651,0.2394202,-0.2761209,-1.6843220,-10.5857344,-78.8920135
-0.0598550,0.2394202,-0.2767185,-1.6819317,-10.5940228,-78.9423904
0.3591303,0.1197101,-0.2731875,-1.6807547,-10.6020803,-78.9919662
0.1795651,-0.0598550,-0.2713918,-1.6813531,-10.6102219,-79.0424118
0.1197101,-0.3591303,-0.2701655,-1.6850320,-10.6185246,-79.0941925
0.0000000,-0.5386954,-0.2701655,-1.6903845,-10.6265783,-79.1445847
-0.0598550,-0.6584055,-0.2707672,-1.6970029,-10.6347427,-79.1957626
-0.0598550,-0.4788404,-0.2713674,-1.7018048,-10.6429071,-79.2469559
-0.0598550,-0.4189853,-0.2719674,-1.7060047,-10.6510859,-79.2982559
0.0000000,-0.1795651,-0.2719674,-1.7077932,-10.6592112,-79.3492813
0.0000000,-0.1197101,-0.2719674,-1.7089880,-10.6673546,-79.4004517
-0.0598550,-0.2394202,-0.2725573,-1.7113477,-10.6754131,-79.4510574
-0.1197101,-0.4189853,-0.2737793,-1.7156247,-10.6837969,-79.5035934
-0.0598550,-0.3591303,-0.2743781,-1.7192174,-10.6920319,-79.5551834
0.1795651,-0.1795651,-0.2725832,-1.7210122,-10.7002058,-79.6067886
0.2394202,0.0000000,-0.2702321,-1.7210122,-10.7081661,-79.6574936
0.0598550,-0.0598550,-0.2696333,-1.7216110,-10.7162590,-79.7091599
0.0000000,0.0598550,-0.2696333,-1.7210010,-10.7245035,-79.7617874
0.2394202,0.4189853,-0.2672343,-1.7168028,-10.7325363,-79.8133926
0.2992752,0.4788404,-0.2642404,-1.7120125,-10.7404671,-79.8647766
0.0000000,0.4788404,-0.2642404,-1.7072681,-10.7483215,-79.9155273
0.0000000,0.1197101,-0.2642404,-1.7060750,-10.7562227,-79.9665375
0.0000000,0.0000000,-0.2642404,-1.7060750,-10.7641459,-80.0177002
0.1795651,0.0000000,-0.2624454,-1.7060750,-10.7720165,-80.0688553
0.0598550,0.1795651,-0.2618373,-1.7042505,-10.7799969,-80.1208038
0.0000000,0.4189853,-0.2618373,-1.7001059,-10.7877674,-80.1712570
0.2394202,0.4189853,-0.2594383,-1.6959077,-10.7955656,-80.2222366
0.0000000,0.2992752,-0.2594383,-1.6929879,-10.8031588,-80.2717819
0.0000000,0.0000000,-0.2594383,-1.6929879,-10.8110790,-80.3234711
-0.3591303,0.0000000,-0.2629693,-1.6929879,-10.8188353,-80.3734055
-0.2992752,0.0000000,-0.2659824,-1.6929879,-10.8268690,-80.4245377
-0.2394202,0.0000000,-0.2684005,-1.6929879,-10.8350010,-80.4758377
-0.5386954,0.0598550,-0.2737508,-1.6923934,-10.8431578,-80.5262604
-0.3591303,0.2394202,-0.2774125,-1.6899523,-10.8516436,-80.5779572
-0.2394202,0.0000000,-0.2797540,-1.6899523,-10.8598509,-80.6275406
0.0000000,0.0000000,-0.2797540,-1.6899523,-10.8683748,-80.6790314
0.0000000,0.0000000,-0.2797540,-1.6899523,-10.8767748,-80.7297668
-0.0598550,-0.1197101,-0.2803576,-1.6911594,-10.8852558,-80.7809296
0.0598550,-0.1197101,-0.2797569,-1.6923609,-10.8936787,-80.8318787
0.0000000,0.0000000,-0.2797569,-1.6923609,-10.9019947,-80.8821793
-0.1197101,-0.0598550,-0.2809655,-1.6929650,-10.9105053,-80.9334564
-0.1795651,0.1197101,-0.2827224,-1.6917938,-10.9188032,-80.9831161
-0.0598550,0.0598550,-0.2833216,-1.6911947,-10.9273129,-81.0339127
0.0000000,0.1795651,-0.2833216,-1.6893616,-10.9359894,-81.0856476
0.0598550,0.0598550,-0.2827341,-1.6887741,-10.9443159,-81.1353760
0.2394202,0.0000000,-0.2803006,-1.6887741,-10.9528627,-81.1868744
0.2394202,0.0000000,-0.2779466,-1.6887741,-10.9610615,-81.2366791
0.1795651,0.0000000,-0.2761151,-1.6887741,-10.9695110,-81.2883606
0.1795651,-0.2394202,-0.2743115,-1.6911788,-10.9777765,-81.3393173
0.1795651,-0.1795651,-0.2725166,-1.6929736,-10.9859486,-81.3900833
0.1197101,-0.0598550,-0.2713190,-1.6935725,-10.9940910,-81.4409103
0.0000000,0.0000000,-0.2713190,-1.6935725,-11.0021915,-81.4914703
0.0000000,0.0000000,-0.2713190,-1.6935725,-11.0103273,-81.5422592
0.0000000,0.0000000,-0.2713190,-1.6935725,-11.0185061,-81.5933075
0.0000000,-0.2992752,-0.2713190,-1.6965784,-11.0266809,-81.6444321
0.0598550,-0.2992752,-0.2707300,-1.6995232,-11.0346727,-81.6945953
0.0598550,-0.2394202,-0.2701325,-1.7019136,-11.0427637,-81.7455750
0.0000000,-0.3591303,-0.2701325,-1.7055020,-11.0508623,-81.7966995
0.0000000,-0.1795651,-0.2701325,-1.7072976,-11.0589657,-81.8479233
0.0000000,-0.2992752,-0.2701325,-1.7103513,-11.0672350,-81.9002762
0.0000000,-0.2992752,-0.2701325,-1.7133538,-11.0753651,-81.9518356
0.0598550,-0.3591303,-0.2695447,-1.7168806,-11.0833054,-82.0024185
0.0598550,-0.2992752,-0.2689461,-1.7198732,-11.0913734,-82.0540161
0.0000000,-0.1795651,-0.2689461,-1.7216738,-11.0994644,-82.1058044
0.0000000,-0.1795651,-0.2689461,-1.7234995,-11.1076689,-82.1583786
0.1795651,-0.3591303,-0.2671224,-1.7271469,-11.1158075,-82.2110062
0.2992752,-0.1795651,-0.2641321,-1.7289411,-11.1237249,-82.2628326
0.1197101,-0.2992752,-0.2629551,-1.7318835,-11.1314812,-82.3139191
0.1197101,0.0000000,-0.2617374,-1.7318835,-11.1394691,-82.3667679
0.0598550,0.0598550,-0.2611439,-1.7312901,-11.1472368,-82.4182663
0.0598550,0.0000000,-0.2605470,-1.7312901,-11.1550312,-82.4700623
0.0000000,0.0598550,-0.2605470,-1.7306905,-11.1628599,-82.5220642
-0.2992752,0.0000000,-0.2634799,-1.7306905,-11.1706057,-82.5729523
-0.2992752,0.0000000,-0.2665505,-1.7306905,-11.1788101,-82.6262207
0.0000000,0.1795651,-0.2665505,-1.7289013,-11.1867771,-82.6778946
-0.1197101,0.0598550,-0.2677298,-1.7283115,-11.1946898,-82.7289734
-0.1197101,0.1197101,-0.2689494,-1.7270919,-11.2029095,-82.7817612
-0.2992752,0.2394202,-0.2719482,-1.7246929,-11.2110853,-82.8336029
-0.1795651,0.1795651,-0.2737446,-1.7228967,-11.2193003,-82.8853073
-0.4788404,0.0000000,-0.2784257,-1.7228967,-11.2274666,-82.9358444
-0.4788404,-0.0598550,-0.2833367,-1.7235106,-11.2361841,-82.9888687
-0.5386954,0.0000000,-0.2885879,-1.7235106,-11.2446241,-83.0392685
-0.4788404,0.0000000,-0.2933878,-1.7235106,-11.2534456,-83.0910950
-0.1795651,-0.2394202,-0.2952301,-1.7259670,-11.2625332,-83.1442261
0.0000000,-0.1197101,-0.2952301,-1.7271599,-11.2713575,-83.1958542
0.0000000,-0.2394202,-0.2952301,-1.7295609,-11.2802391,-83.2478943
-0.0598550,-0.1197101,-0.2958179,-1.7307364,-11.2889538,-83.2988815
-0.1795651,-0.0598550,-0.2976480,-1.7313464,-11.2980547,-83.3518143
0.0000000,0.0000000,-0.2976480,-1.7313464,-11.3069267,-83.4034271
0.0000000,0.2394202,-0.2976480,-1.7289377,-11.3159103,-83.4556046
0.0000000,0.1795651,-0.2976480,-1.7271442,-11.3248281,-83.5073471
0.0000000,0.0000000,-0.2976480,-1.7271442,-11.3337688,-83.5592270
0.0000000,0.0000000,-0.2976480,-1.7271442,-11.3426991,-83.6110382
-0.1197101,0.2394202,-0.2988533,-1.7247338,-11.3517256,-83.6631317
0.0000000,0.0000000,-0.2988533,-1.7247338,-11.3606339,-83.7145386
-0.4788404,0.0000000,-0.3036761,-1.7247338,-11.3698092,-83.7666550
-0.4788404,0.0000000,-0.3084741,-1.7247338,-11.3790817,-83.8185043
-0.1197101,0.0598550,-0.3096703,-1.7241356,-11.3883648,-83.8701935
-0.1197101,0.1197101,-0.3108679,-1.7229382,-11.3976936,-83.9219055
-0.2992752,0.0000000,-0.3138032,-1.7229382,-11.4069271,-83.9725952
-0.1795651,-0.3591303,-0.3156376,-1.7266071,-11.4166012,-84.0255203
-0.0598550,-0.4189853,-0.3162237,-1.7307097,-11.4258909,-84.0763626
-0.0598550,-0.3591303,-0.3168354,-1.7343800,-11.4356050,-84.1295395
0.0000000,-0.4788404,-0.3168354,-1.7391704,-11.4451132,-84.1817398
0.0000000,-0.2992752,-0.3168354,-1.7420974,-11.4544096,-84.2328491
0.0000000,-0.4189853,-0.3168354,-1.7462906,-11.4639225,-84.2852783
0.2394202,-0.4788404,-0.3143541,-1.7512532,-11.4736967,-84.3397293
0.1197101,-0.3591303,-0.3131531,-1.7548559,-11.4831209,-84.3925400
0.1197101,0.0000000,-0.3119565,-1.7548559,-11.4924765,-84.4451675
0.0598550,-0.1197101,-0.3113692,-1.7560306,-11.5016422,-84.4968491
0.0598550,-0.4189853,-0.3107709,-1.7602186,-11.5109615,-84.5496368
0.1795651,-0.4788404,-0.3089357,-1.7651124,-11.5204334,-84.6037598
0.3591303,-0.2992752,-0.3053430,-1.7681065,-11.5295973,-84.6568222
0.2394202,-0.2394202,-0.3029919,-1.7704574,-11.5385237,-84.7089767
0.0598550,-0.0598550,-0.3023792,-1.7710700,-11.5478086,-84.7633667
0.0000000,0.0000000,-0.3023792,-1.7710700,-11.5567665,-84.8158417
-0.0598550,-0.0598550,-0.3029828,-1.7716736,-11.5659323,-84.8694382
0.0000000,-0.1197101,-0.3029828,-1.7728487,-11.5748539,-84.9216461
0.1197101,-0.1795651,-0.3017613,-1.7746810,-11.5840921,-84.9759674
0.3591303,-0.2992752,-0.2981642,-1.7776785,-11.5930519,-85.0293808
0.2394202,-0.0598550,-0.2958179,-1.7782651,-11.6017485,-85.0816650
0.1197101,0.0000000,-0.2945988,-1.7782651,-11.6107502,-85.1359940
0.4189853,0.1795651,-0.2903871,-1.7764602,-11.6195068,-85.1895676
0.4788404,0.1795651,-0.2856006,-1.7746654,-11.6280708,-85.2427826
0.2992752,0.1795651,-0.2826079,-1.7728697,-11.6365490,-85.2959747
0.1197101,0.0598550,-0.2814208,-1.7722763,-11.6449213,-85.3486938
0.0000000,0.0000000,-0.2814208,-1.7722763,-11.6533394,-85.4017105
-0.1197101,-0.2394202,-0.2826131,-1.7746608,-11.6617842,-85.4547424
-0.1197101,-0.1197101,-0.2838213,-1.7758690,-11.6703777,-85.5085068
-0.2394202,0.0000000,-0.2862135,-1.7758690,-11.6789570,-85.5617447
-0.0598550,0.0000000,-0.2867992,-1.7758690,-11.6873751,-85.6138687
-0.2394202,-0.2992752,-0.2892518,-1.7789347,-11.6962643,-85.6685410
-0.1197101,-0.2394202,-0.2904498,-1.7813308,-11.7049847,-85.7220230
0.0000000,-0.2394202,-0.2904498,-1.7837422,-11.7137613,-85.7759171
0.0000000,-0.1795651,-0.2904498,-1.7855071,-11.7223253,-85.8285599
0.1795651,-0.0598550,-0.2886082,-1.7861210,-11.7312059,-85.8835220
0.2992752,0.1197101,-0.2856143,-1.7849234,-11.7397776,-85.9370880
0.2992752,0.0000000,-0.2826371,-1.7849234,-11.7482128,-85.9903641
0.1795651,0.0000000,-0.2808407,-1.7849234,-11.7566414,-86.0439301
0.0000000,0.0000000,-0.2808407,-1.7849234,-11.7650871,-86.0976105
0.1197101,0.1795651,-0.2796355,-1.7831156,-11.7735329,-86.1514740
0.0000000,0.0000000,-0.2796355,-1.7831156,-11.7816563,-86.2032776
-0.3591303,-0.1197101,-0.2832670,-1.7843261,-11.7902498,-86.2574005
-0.0598550,-0.1795651,-0.2838785,-1.7861607,-11.7989502,-86.3121414
0.0000000,0.0000000,-0.2838785,-1.7861607,-11.8074131,-86.3653870
0.0000000,0.0000000,-0.2838785,-1.7861607,-11.8159637,-86.4191818
0.0000000,-0.1197101,-0.2838785,-1.7873588,-11.8244858,-86.4728470
-0.1795651,0.0000000,-0.2856720,-1.7873588,-11.8330460,-86.5263977
-0.0598550,0.0000000,-0.2862715,-1.7873588,-11.8416481,-86.5801086
-0.4189853,0.1197101,-0.2904429,-1.7861668,-11.8503227,-86.6334534
-0.4189853,0.1197101,-0.2946244,-1.7849721,-11.8591433,-86.6868973
-0.0598550,-0.0598550,-0.2952234,-1.7855711,-11.8680067,-86.7405014
0.2394202,0.1795651,-0.2928273,-1.7837740,-11.8767996,-86.7940598
0.0598550,0.1197101,-0.2922402,-1.7826000,-11.8853979,-86.8465118
0.0598550,-0.0598550,-0.2916414,-1.7831988,-11.8941507,-86.9000320
0.0000000,-0.3591303,-0.2916414,-1.7868217,-11.9029779,-86.9541016
0.0000000,-0.4189853,-0.2916414,-1.7910970,-11.9119053,-87.0089417
0.1795651,-0.2992752,-0.2898307,-1.7941149,-11.9206724,-87.0632172
0.0000000,-0.0598550,-0.2898307,-1.7946973,-11.9291344,-87.1156158
0.0000000,-0.0598550,-0.2898307,-1.7953029,-11.9379301,-87.1701050
0.3591303,-0.3591303,-0.2862567,-1.7988769,-11.9464760,-87.2238083
0.2992752,-0.2394202,-0.2831921,-1.8013285,-11.9551754,-87.2791443
0.0000000,-0.2394202,-0.2831921,-1.8037161,-11.9636478,-87.3330994
0.0000000,-0.1795651,-0.2831921,-1.8054764,-11.9719772,-87.3862000
0.0000000,0.0000000,-0.2831921,-1.8054764,-11.9806013,-87.4411850
-0.2992752,-0.0598550,-0.2862124,-1.8060806,-11.9892673,-87.4958649
-0.4189853,-0.0598550,-0.2904089,-1.8066801,-11.9979935,-87.5501556
-0.1197101,0.0598550,-0.2916079,-1.8060806,-12.0067558,-87.6044235
